906870,626610,0.119381
906870,296200,0.119381
906870,20900,0.119381
906870,711540,0.119381
906870,679990,0.133457
906870,12120,0.12208499999999999
242050,819630,0.033339
242050,233410,0.1256
242050,251430,0.054687
242050,320,0.11707100000000001
242050,894940,0.089976
242050,463350,0.06720599999999999
242050,335620,0.114133
242050,610310,0.054905999999999996
242050,354200,0.054905999999999996
242050,431240,0.039404
242050,517630,0.025281
242050,65800,0.043
242050,883710,0.07356599999999999
242050,718590,0.025003
242050,880470,0.12568
242050,550650,0.136728
242050,552500,0.083387
242050,582160,0.054905999999999996
242050,460950,0.085385
242050,346470,0.125882
242050,630,0.099742
242050,802320,0.024988999999999997
242050,201870,0.089976
242050,209100,0.13569900000000001
242050,304240,0.125972
242050,32360,0.08945399999999999
242050,218230,0.066339
242050,668430,0.020707
242050,265300,0.134631
242050,254700,0.11707100000000001
242050,17570,0.089976
242050,12120,0.022659000000000002
819630,233410,0.12823099999999998
819630,381590,0.033339
819630,55140,0.033339
819630,663370,0.033339
819630,251430,0.054937
819630,513650,0.033339
819630,320,0.120374
819630,466270,0.033339
819630,894940,0.09407599999999999
819630,619930,0.033339
819630,951740,0.033339
819630,812140,0.033339
819630,489940,0.033339
819630,260210,0.033339
819630,452570,0.033339
819630,383120,0.033339
819630,463350,0.072888
819630,105600,0.033339
819630,335620,0.11654400000000001
819630,291480,0.033339
819630,610310,0.06364500000000001
819630,99910,0.033339
819630,354200,0.06364500000000001
819630,298630,0.033339
819630,834910,0.033339
819630,693960,0.033339
819630,431240,0.048387
819630,774171,0.033339
819630,517630,0.041329000000000005
819630,65800,0.053261
819630,571740,0.033339
819630,883710,0.079728
819630,718590,0.041198
819630,880470,0.128278
819630,496790,0.033339
819630,225020,0.033339
819630,550650,0.138105
819630,552500,0.08748
819630,582160,0.06364500000000001
819630,599460,0.033339
819630,48190,0.033339
819630,460950,0.052110000000000004
819630,346470,0.128522
819630,521580,0.033339
819630,630,0.067649
819630,33230,0.033339
819630,802320,0.041192
819630,282800,0.033339
819630,201870,0.09407599999999999
819630,209100,0.137405
819630,304240,0.128457
819630,434460,0.033339
819630,643590,0.033339
819630,32360,0.093316
819630,334940,0.033339
819630,281990,0.033339
819630,378540,0.033339
819630,552990,0.033339
819630,218230,0.072918
819630,668430,0.038595
819630,265300,0.136973
819630,254700,0.120374
819630,240600,0.033339
819630,362830,0.033339
819630,277430,0.033339
819630,755500,0.033339
819630,17570,0.09407599999999999
819630,877180,0.033339
819630,1072610,0.033339
819630,587650,0.033339
819630,345660,0.033339
819630,626610,0.033339
819630,296200,0.033339
819630,20900,0.033339
819630,711540,0.033339
819630,12120,0.040192
233410,381590,0.1256
233410,55140,0.1256
233410,663370,0.1256
233410,251430,0.07445399999999999
233410,513650,0.1256
233410,250520,0.097018
233410,466270,0.1256
233410,894940,0.035681
233410,619930,0.1256
233410,951740,0.1256
233410,812140,0.1256
233410,489940,0.1256
233410,260210,0.1256
233410,452570,0.1256
233410,383120,0.1256
233410,463350,0.09996100000000001
233410,105600,0.1256
233410,335620,0.071925
233410,283040,0.022841
233410,291480,0.1256
233410,610310,0.07076
233410,99910,0.1256
233410,838390,0.060282
233410,201790,0.133746
233410,354200,0.07076
233410,298630,0.1256
233410,834910,0.1256
233410,693960,0.1256
233410,336150,0.097018
233410,431240,0.090269
233410,774171,0.1256
233410,517630,0.100386
233410,513710,0.096024
233410,65800,0.131455
233410,571740,0.1256
233410,718590,0.100658
233410,880470,0.000491
233410,496790,0.1256
233410,225020,0.1256
233410,550650,0.073895
233410,552500,0.068733
233410,582160,0.07076
233410,599460,0.1256
233410,48190,0.1256
233410,346470,0.000465
233410,521580,0.1256
233410,630,0.137544
233410,33230,0.1256
233410,802320,0.10067100000000001
233410,282800,0.1256
233410,201870,0.035681
233410,209100,0.10665899999999999
233410,304240,0.000643
233410,434460,0.1256
233410,643590,0.1256
233410,7000,0.135854
233410,32360,0.070341
233410,334940,0.1256
233410,281990,0.1256
233410,378540,0.1256
233410,552990,0.1256
233410,668430,0.12203800000000001
233410,240600,0.1256
233410,362830,0.1256
233410,277430,0.1256
233410,755500,0.1256
233410,17570,0.035681
233410,877180,0.1256
233410,1072610,0.1256
233410,587650,0.1256
233410,345660,0.1256
233410,1079420,0.059507000000000004
233410,626610,0.1256
233410,296200,0.1256
233410,20900,0.1256
233410,711540,0.1256
233410,679990,0.135854
233410,12120,0.128255
381590,251430,0.054687
381590,320,0.11707100000000001
381590,894940,0.089976
381590,463350,0.06720599999999999
381590,335620,0.114133
381590,610310,0.054905999999999996
381590,354200,0.054905999999999996
381590,431240,0.039404
381590,517630,0.025281
381590,65800,0.043
381590,883710,0.07356599999999999
381590,718590,0.025003
381590,880470,0.12568
381590,550650,0.136728
381590,552500,0.083387
381590,582160,0.054905999999999996
381590,460950,0.085385
381590,346470,0.125882
381590,630,0.099742
381590,802320,0.024988999999999997
381590,201870,0.089976
381590,209100,0.13569900000000001
381590,304240,0.125972
381590,32360,0.08945399999999999
381590,218230,0.066339
381590,668430,0.020707
381590,265300,0.134631
381590,254700,0.11707100000000001
381590,17570,0.089976
381590,12120,0.022659000000000002
225300,70,0.09643
225300,388090,0.057471
225300,819080,0.10753900000000001
225300,8800,0.10753900000000001
225300,851940,0.049357
225300,22490,0.087595
225300,286160,0.136484
225300,7000,0.114977
225300,726590,0.069895
225300,380,0.08884299999999999
225300,8000,0.095367
225300,550,0.119973
225300,228300,0.121223
225300,365020,0.076564
225300,679990,0.114977
70,250520,0.124598
70,819080,0.053247
70,8800,0.053247
70,851940,0.074071
70,336150,0.124598
70,22490,0.123357
70,286160,0.10520999999999998
70,7000,0.134475
70,726590,0.029020999999999998
70,380,0.027960000000000002
70,8000,0.025474
70,228300,0.07430199999999999
70,332800,0.133676
70,679990,0.134475
55140,251430,0.054687
55140,320,0.11707100000000001
55140,894940,0.089976
55140,463350,0.06720599999999999
55140,335620,0.114133
55140,610310,0.054905999999999996
55140,354200,0.054905999999999996
55140,431240,0.039404
55140,517630,0.025281
55140,65800,0.043
55140,883710,0.07356599999999999
55140,718590,0.025003
55140,880470,0.12568
55140,550650,0.136728
55140,552500,0.083387
55140,582160,0.054905999999999996
55140,460950,0.085385
55140,346470,0.125882
55140,630,0.099742
55140,802320,0.024988999999999997
55140,201870,0.089976
55140,209100,0.13569900000000001
55140,304240,0.125972
55140,32360,0.08945399999999999
55140,218230,0.066339
55140,668430,0.020707
55140,265300,0.134631
55140,254700,0.11707100000000001
55140,17570,0.089976
55140,12120,0.022659000000000002
663370,251430,0.054687
663370,320,0.11707100000000001
663370,894940,0.089976
663370,463350,0.06720599999999999
663370,335620,0.114133
663370,610310,0.054905999999999996
663370,354200,0.054905999999999996
663370,431240,0.039404
663370,517630,0.025281
663370,65800,0.043
663370,883710,0.07356599999999999
663370,718590,0.025003
663370,880470,0.12568
663370,550650,0.136728
663370,552500,0.083387
663370,582160,0.054905999999999996
663370,460950,0.085385
663370,346470,0.125882
663370,630,0.099742
663370,802320,0.024988999999999997
663370,201870,0.089976
663370,209100,0.13569900000000001
663370,304240,0.125972
663370,32360,0.08945399999999999
663370,218230,0.066339
663370,668430,0.020707
663370,265300,0.134631
663370,254700,0.11707100000000001
663370,17570,0.089976
663370,12120,0.022659000000000002
203160,320,0.13410999999999998
203160,335620,0.117173
203160,1089350,0.06811299999999999
203160,485510,0.121983
203160,838390,0.12415
203160,550650,0.105679
203160,209100,0.083726
203160,265300,0.103458
203160,254700,0.13410999999999998
203160,33930,0.124694
203160,636070,0.124694
388090,851940,0.105768
388090,22490,0.131436
388090,726590,0.119525
388090,380,0.13355999999999998
388090,550,0.107674
388090,365020,0.047275
251430,513650,0.054687
251430,320,0.122235
251430,466270,0.054687
251430,894940,0.039756
251430,619930,0.054687
251430,951740,0.054687
251430,812140,0.054687
251430,489940,0.054687
251430,260210,0.054687
251430,452570,0.054687
251430,383120,0.054687
251430,463350,0.049679
251430,105600,0.054687
251430,335620,0.072326
251430,283040,0.096593
251430,291480,0.054687
251430,610310,0.01635
251430,99910,0.054687
251430,838390,0.10495299999999999
251430,354200,0.01635
251430,298630,0.054687
251430,834910,0.054687
251430,693960,0.054687
251430,431240,0.021463
251430,774171,0.054687
251430,517630,0.031324
251430,65800,0.064188
251430,571740,0.054687
251430,883710,0.083629
251430,718590,0.031589
251430,880470,0.074546
251430,496790,0.054687
251430,225020,0.054687
251430,550650,0.092184
251430,552500,0.042559
251430,582160,0.01635
251430,599460,0.054687
251430,48190,0.054687
251430,460950,0.08868999999999999
251430,346470,0.074769
251430,521580,0.054687
251430,630,0.086775
251430,33230,0.054687
251430,802320,0.031603
251430,282800,0.054687
251430,201870,0.039756
251430,209100,0.10234700000000001
251430,304240,0.07472899999999999
251430,434460,0.054687
251430,643590,0.054687
251430,32360,0.060361
251430,334940,0.054687
251430,281990,0.054687
251430,378540,0.054687
251430,552990,0.054687
251430,218230,0.079526
251430,668430,0.051125
251430,265300,0.127647
251430,254700,0.122235
251430,240600,0.054687
251430,362830,0.054687
251430,277430,0.054687
251430,755500,0.054687
251430,17570,0.039756
251430,877180,0.054687
251430,1072610,0.054687
251430,587650,0.054687
251430,345660,0.054687
251430,1079420,0.11905299999999999
251430,626610,0.054687
251430,296200,0.054687
251430,20900,0.054687
251430,711540,0.054687
251430,12120,0.059711
513650,320,0.11707100000000001
513650,894940,0.089976
513650,463350,0.06720599999999999
513650,335620,0.114133
513650,610310,0.054905999999999996
513650,354200,0.054905999999999996
513650,431240,0.039404
513650,517630,0.025281
513650,65800,0.043
513650,883710,0.07356599999999999
513650,718590,0.025003
513650,880470,0.12568
513650,550650,0.136728
513650,552500,0.083387
513650,582160,0.054905999999999996
513650,460950,0.085385
513650,346470,0.125882
513650,630,0.099742
513650,802320,0.024988999999999997
513650,201870,0.089976
513650,209100,0.13569900000000001
513650,304240,0.125972
513650,32360,0.08945399999999999
513650,218230,0.066339
513650,668430,0.020707
513650,265300,0.134631
513650,254700,0.11707100000000001
513650,17570,0.089976
513650,12120,0.022659000000000002
320,466270,0.11707100000000001
320,619930,0.11707100000000001
320,951740,0.11707100000000001
320,812140,0.11707100000000001
320,489940,0.11707100000000001
320,260210,0.11707100000000001
320,452570,0.11707100000000001
320,383120,0.11707100000000001
320,463350,0.074903
320,105600,0.11707100000000001
320,335620,0.106135
320,291480,0.11707100000000001
320,610310,0.127912
320,99910,0.11707100000000001
320,485510,0.087264
320,354200,0.127912
320,298630,0.11707100000000001
320,834910,0.11707100000000001
320,693960,0.11707100000000001
320,431240,0.109929
320,774171,0.11707100000000001
320,517630,0.11850699999999999
320,65800,0.074196
320,571740,0.11707100000000001
320,883710,0.043698
320,718590,0.118533
320,496790,0.11707100000000001
320,225020,0.11707100000000001
320,550650,0.12189900000000001
320,552500,0.102116
320,582160,0.127912
320,599460,0.11707100000000001
320,48190,0.11707100000000001
320,521580,0.11707100000000001
320,33230,0.11707100000000001
320,802320,0.11853399999999999
320,282800,0.11707100000000001
320,209100,0.090512
320,434460,0.11707100000000001
320,643590,0.11707100000000001
320,334940,0.11707100000000001
320,281990,0.11707100000000001
320,378540,0.11707100000000001
320,552990,0.11707100000000001
320,218230,0.050745
320,668430,0.09742100000000001
320,265300,0.030844
320,240600,0.11707100000000001
320,362830,0.11707100000000001
320,33930,0.025399
320,277430,0.11707100000000001
320,636070,0.025399
320,755500,0.11707100000000001
320,877180,0.11707100000000001
320,1072610,0.11707100000000001
320,587650,0.11707100000000001
320,345660,0.11707100000000001
320,626610,0.11707100000000001
320,296200,0.11707100000000001
320,20900,0.11707100000000001
320,711540,0.11707100000000001
320,12120,0.11924000000000001
250520,894940,0.132631
250520,819080,0.071577
250520,283040,0.074238
250520,8800,0.071577
250520,838390,0.098037
250520,201790,0.114869
250520,851940,0.10933699999999999
250520,336150,0.0
250520,513710,0.055675999999999996
250520,880470,0.096947
250520,550650,0.128663
250520,346470,0.09674400000000001
250520,22490,0.09662000000000001
250520,201870,0.132631
250520,304240,0.096639
250520,7000,0.076103
250520,726590,0.13719
250520,8000,0.128402
250520,17570,0.132631
250520,228300,0.050345
250520,1079420,0.069873
250520,679990,0.076103
466270,894940,0.089976
466270,463350,0.06720599999999999
466270,335620,0.114133
466270,610310,0.054905999999999996
466270,354200,0.054905999999999996
466270,431240,0.039404
466270,517630,0.025281
466270,65800,0.043
466270,883710,0.07356599999999999
466270,718590,0.025003
466270,880470,0.12568
466270,550650,0.136728
466270,552500,0.083387
466270,582160,0.054905999999999996
466270,460950,0.085385
466270,346470,0.125882
466270,630,0.099742
466270,802320,0.024988999999999997
466270,201870,0.089976
466270,209100,0.13569900000000001
466270,304240,0.125972
466270,32360,0.08945399999999999
466270,218230,0.066339
466270,668430,0.020707
466270,265300,0.134631
466270,254700,0.11707100000000001
466270,17570,0.089976
466270,12120,0.022659000000000002
894940,619930,0.089976
894940,951740,0.089976
894940,812140,0.089976
894940,489940,0.089976
894940,260210,0.089976
894940,452570,0.089976
894940,383120,0.089976
894940,463350,0.071166
894940,105600,0.089976
894940,335620,0.063175
894940,283040,0.058392999999999994
894940,291480,0.089976
894940,610310,0.035182
894940,99910,0.089976
894940,838390,0.07694400000000001
894940,354200,0.035182
894940,298630,0.089976
894940,834910,0.089976
894940,693960,0.089976
894940,336150,0.132631
894940,431240,0.055032000000000005
894940,774171,0.089976
894940,517630,0.06475700000000001
894940,513710,0.126288
894940,65800,0.097778
894940,571740,0.089976
894940,883710,0.111863
894940,718590,0.06502999999999999
894940,880470,0.03578
894940,496790,0.089976
894940,225020,0.089976
894940,550650,0.076007
894940,552500,0.044907
894940,582160,0.035182
894940,599460,0.089976
894940,48190,0.089976
894940,460950,0.122699
894940,346470,0.035979000000000004
894940,521580,0.089976
894940,630,0.11430699999999999
894940,33230,0.089976
894940,802320,0.065044
894940,282800,0.089976
894940,209100,0.099233
894940,304240,0.036048000000000004
894940,434460,0.089976
894940,643590,0.089976
894940,32360,0.052554
894940,334940,0.089976
894940,281990,0.089976
894940,378540,0.089976
894940,552990,0.089976
894940,218230,0.10946800000000001
894940,668430,0.086733
894940,240600,0.089976
894940,362830,0.089976
894940,277430,0.089976
894940,755500,0.089976
894940,877180,0.089976
894940,1072610,0.089976
894940,587650,0.089976
894940,345660,0.089976
894940,1079420,0.086976
894940,626610,0.089976
894940,296200,0.089976
894940,20900,0.089976
894940,711540,0.089976
894940,12120,0.093378
20920,814380,0.039733
20920,485510,0.104176
20920,268870,0.085574
619930,463350,0.06720599999999999
619930,335620,0.114133
619930,610310,0.054905999999999996
619930,354200,0.054905999999999996
619930,431240,0.039404
619930,517630,0.025281
619930,65800,0.043
619930,883710,0.07356599999999999
619930,718590,0.025003
619930,880470,0.12568
619930,550650,0.136728
619930,552500,0.083387
619930,582160,0.054905999999999996
619930,460950,0.085385
619930,346470,0.125882
619930,630,0.099742
619930,802320,0.024988999999999997
619930,201870,0.089976
619930,209100,0.13569900000000001
619930,304240,0.125972
619930,32360,0.08945399999999999
619930,218230,0.066339
619930,668430,0.020707
619930,265300,0.134631
619930,254700,0.11707100000000001
619930,17570,0.089976
619930,12120,0.022659000000000002
951740,463350,0.06720599999999999
951740,335620,0.114133
951740,610310,0.054905999999999996
951740,354200,0.054905999999999996
951740,431240,0.039404
951740,517630,0.025281
951740,65800,0.043
951740,883710,0.07356599999999999
951740,718590,0.025003
951740,880470,0.12568
951740,550650,0.136728
951740,552500,0.083387
951740,582160,0.054905999999999996
951740,460950,0.085385
951740,346470,0.125882
951740,630,0.099742
951740,802320,0.024988999999999997
951740,201870,0.089976
951740,209100,0.13569900000000001
951740,304240,0.125972
951740,32360,0.08945399999999999
951740,218230,0.066339
951740,668430,0.020707
951740,265300,0.134631
951740,254700,0.11707100000000001
951740,17570,0.089976
951740,12120,0.022659000000000002
812140,463350,0.06720599999999999
812140,335620,0.114133
812140,610310,0.054905999999999996
812140,354200,0.054905999999999996
812140,431240,0.039404
812140,517630,0.025281
812140,65800,0.043
812140,883710,0.07356599999999999
812140,718590,0.025003
812140,880470,0.12568
812140,550650,0.136728
812140,552500,0.083387
812140,582160,0.054905999999999996
812140,460950,0.085385
812140,346470,0.125882
812140,630,0.099742
812140,802320,0.024988999999999997
812140,201870,0.089976
812140,209100,0.13569900000000001
812140,304240,0.125972
812140,32360,0.08945399999999999
812140,218230,0.066339
812140,668430,0.020707
812140,265300,0.134631
812140,254700,0.11707100000000001
812140,17570,0.089976
812140,12120,0.022659000000000002
814380,268870,0.117576
489940,463350,0.06720599999999999
489940,335620,0.114133
489940,610310,0.054905999999999996
489940,354200,0.054905999999999996
489940,431240,0.039404
489940,517630,0.025281
489940,65800,0.043
489940,883710,0.07356599999999999
489940,718590,0.025003
489940,880470,0.12568
489940,550650,0.136728
489940,552500,0.083387
489940,582160,0.054905999999999996
489940,460950,0.085385
489940,346470,0.125882
489940,630,0.099742
489940,802320,0.024988999999999997
489940,201870,0.089976
489940,209100,0.13569900000000001
489940,304240,0.125972
489940,32360,0.08945399999999999
489940,218230,0.066339
489940,668430,0.020707
489940,265300,0.134631
489940,254700,0.11707100000000001
489940,17570,0.089976
489940,12120,0.022659000000000002
287290,201790,0.07449
287290,22490,0.133327
287290,339340,0.131078
287290,7000,0.134222
287290,679990,0.134222
819080,851940,0.063122
819080,336150,0.071577
819080,513710,0.10317799999999999
819080,22490,0.090958
819080,7000,0.092234
819080,726590,0.067242
819080,380,0.079071
819080,8000,0.059736000000000004
819080,228300,0.02126
819080,1079420,0.133961
819080,679990,0.092234
260210,463350,0.06720599999999999
260210,335620,0.114133
260210,610310,0.054905999999999996
260210,354200,0.054905999999999996
260210,431240,0.039404
260210,517630,0.025281
260210,65800,0.043
260210,883710,0.07356599999999999
260210,718590,0.025003
260210,880470,0.12568
260210,550650,0.136728
260210,552500,0.083387
260210,582160,0.054905999999999996
260210,460950,0.085385
260210,346470,0.125882
260210,630,0.099742
260210,802320,0.024988999999999997
260210,201870,0.089976
260210,209100,0.13569900000000001
260210,304240,0.125972
260210,32360,0.08945399999999999
260210,218230,0.066339
260210,668430,0.020707
260210,265300,0.134631
260210,254700,0.11707100000000001
260210,17570,0.089976
260210,12120,0.022659000000000002
452570,463350,0.06720599999999999
452570,335620,0.114133
452570,610310,0.054905999999999996
452570,354200,0.054905999999999996
452570,431240,0.039404
452570,517630,0.025281
452570,65800,0.043
452570,883710,0.07356599999999999
452570,718590,0.025003
452570,880470,0.12568
452570,550650,0.136728
452570,552500,0.083387
452570,582160,0.054905999999999996
452570,460950,0.085385
452570,346470,0.125882
452570,630,0.099742
452570,802320,0.024988999999999997
452570,201870,0.089976
452570,209100,0.13569900000000001
452570,304240,0.125972
452570,32360,0.08945399999999999
452570,218230,0.066339
452570,668430,0.020707
452570,265300,0.134631
452570,254700,0.11707100000000001
452570,17570,0.089976
452570,12120,0.022659000000000002
383120,463350,0.06720599999999999
383120,335620,0.114133
383120,610310,0.054905999999999996
383120,354200,0.054905999999999996
383120,431240,0.039404
383120,517630,0.025281
383120,65800,0.043
383120,883710,0.07356599999999999
383120,718590,0.025003
383120,880470,0.12568
383120,550650,0.136728
383120,552500,0.083387
383120,582160,0.054905999999999996
383120,460950,0.085385
383120,346470,0.125882
383120,630,0.099742
383120,802320,0.024988999999999997
383120,201870,0.089976
383120,209100,0.13569900000000001
383120,304240,0.125972
383120,32360,0.08945399999999999
383120,218230,0.066339
383120,668430,0.020707
383120,265300,0.134631
383120,254700,0.11707100000000001
383120,17570,0.089976
383120,12120,0.022659000000000002
463350,105600,0.06720599999999999
463350,335620,0.054273
463350,283040,0.11910499999999999
463350,291480,0.06720599999999999
463350,610310,0.054393
463350,99910,0.06720599999999999
463350,838390,0.101639
463350,354200,0.054393
463350,298630,0.06720599999999999
463350,834910,0.06720599999999999
463350,693960,0.06720599999999999
463350,431240,0.041046
463350,774171,0.06720599999999999
463350,517630,0.05469299999999999
463350,65800,0.041032
463350,571740,0.06720599999999999
463350,883710,0.041972
463350,718590,0.054849
463350,880470,0.10025099999999999
463350,496790,0.06720599999999999
463350,225020,0.06720599999999999
463350,550650,0.077123
463350,552500,0.032465
463350,582160,0.054393
463350,599460,0.06720599999999999
463350,48190,0.06720599999999999
463350,460950,0.10717
463350,346470,0.100369
463350,521580,0.06720599999999999
463350,630,0.109615
463350,33230,0.06720599999999999
463350,802320,0.054857
463350,282800,0.06720599999999999
463350,201870,0.071166
463350,209100,0.068891
463350,304240,0.10027799999999999
463350,434460,0.06720599999999999
463350,643590,0.06720599999999999
463350,32360,0.10746300000000002
463350,334940,0.06720599999999999
463350,281990,0.06720599999999999
463350,378540,0.06720599999999999
463350,552990,0.06720599999999999
463350,218230,0.041444999999999996
463350,668430,0.049129
463350,265300,0.079125
463350,254700,0.074903
463350,240600,0.06720599999999999
463350,362830,0.06720599999999999
463350,33930,0.097468
463350,277430,0.06720599999999999
463350,636070,0.097468
463350,755500,0.06720599999999999
463350,17570,0.071166
463350,877180,0.06720599999999999
463350,1072610,0.06720599999999999
463350,587650,0.06720599999999999
463350,345660,0.06720599999999999
463350,1079420,0.126125
463350,626610,0.06720599999999999
463350,296200,0.06720599999999999
463350,20900,0.06720599999999999
463350,711540,0.06720599999999999
463350,12120,0.071255
105600,335620,0.114133
105600,610310,0.054905999999999996
105600,354200,0.054905999999999996
105600,431240,0.039404
105600,517630,0.025281
105600,65800,0.043
105600,883710,0.07356599999999999
105600,718590,0.025003
105600,880470,0.12568
105600,550650,0.136728
105600,552500,0.083387
105600,582160,0.054905999999999996
105600,460950,0.085385
105600,346470,0.125882
105600,630,0.099742
105600,802320,0.024988999999999997
105600,201870,0.089976
105600,209100,0.13569900000000001
105600,304240,0.125972
105600,32360,0.08945399999999999
105600,218230,0.066339
105600,668430,0.020707
105600,265300,0.134631
105600,254700,0.11707100000000001
105600,17570,0.089976
105600,12120,0.022659000000000002
335620,283040,0.08315299999999999
335620,291480,0.114133
335620,610310,0.075043
335620,99910,0.114133
335620,838390,0.04931
335620,354200,0.075043
335620,298630,0.114133
335620,834910,0.114133
335620,693960,0.114133
335620,431240,0.077587
335620,774171,0.114133
335620,517630,0.093831
335620,513710,0.11099400000000001
335620,65800,0.09524500000000001
335620,571740,0.114133
335620,883710,0.090282
335620,718590,0.094087
335620,880470,0.072335
335620,496790,0.114133
335620,225020,0.114133
335620,550650,0.023109
335620,552500,0.031408
335620,582160,0.075043
335620,599460,0.114133
335620,48190,0.114133
335620,346470,0.07233300000000001
335620,521580,0.114133
335620,630,0.13248900000000002
335620,33230,0.114133
335620,802320,0.0941
335620,282800,0.114133
335620,201870,0.063175
335620,209100,0.036331999999999996
335620,304240,0.07209
335620,434460,0.114133
335620,643590,0.114133
335620,32360,0.11493199999999999
335620,334940,0.114133
335620,281990,0.114133
335620,378540,0.114133
335620,552990,0.114133
335620,218230,0.09241
335620,668430,0.0996
335620,265300,0.093237
335620,254700,0.106135
335620,240600,0.114133
335620,362830,0.114133
335620,33930,0.12075899999999999
335620,277430,0.114133
335620,636070,0.12075899999999999
335620,755500,0.114133
335620,17570,0.063175
335620,877180,0.114133
335620,1072610,0.114133
335620,587650,0.114133
335620,345660,0.114133
335620,1079420,0.076226
335620,626610,0.114133
335620,296200,0.114133
335620,20900,0.114133
335620,711540,0.114133
335620,12120,0.116888
283040,610310,0.09353600000000001
283040,838390,0.05675
283040,201790,0.12165799999999999
283040,354200,0.09353600000000001
283040,336150,0.074238
283040,431240,0.11257400000000001
283040,517630,0.123144
283040,513710,0.077226
283040,718590,0.12341700000000001
283040,880470,0.022792
283040,550650,0.078716
283040,552500,0.086931
283040,582160,0.09353600000000001
283040,346470,0.02259
283040,802320,0.123431
283040,201870,0.058392999999999994
283040,209100,0.114652
283040,304240,0.02245
283040,7000,0.116667
283040,32360,0.089018
283040,17570,0.058392999999999994
283040,228300,0.124583
283040,1079420,0.045288999999999996
283040,679990,0.116667
291480,610310,0.054905999999999996
291480,354200,0.054905999999999996
291480,431240,0.039404
291480,517630,0.025281
291480,65800,0.043
291480,883710,0.07356599999999999
291480,718590,0.025003
291480,880470,0.12568
291480,550650,0.136728
291480,552500,0.083387
291480,582160,0.054905999999999996
291480,460950,0.085385
291480,346470,0.125882
291480,630,0.099742
291480,802320,0.024988999999999997
291480,201870,0.089976
291480,209100,0.13569900000000001
291480,304240,0.125972
291480,32360,0.08945399999999999
291480,218230,0.066339
291480,668430,0.020707
291480,265300,0.134631
291480,254700,0.11707100000000001
291480,17570,0.089976
291480,12120,0.022659000000000002
8800,851940,0.063122
8800,336150,0.071577
8800,513710,0.10317799999999999
8800,22490,0.090958
8800,7000,0.092234
8800,726590,0.067242
8800,380,0.079071
8800,8000,0.059736000000000004
8800,228300,0.02126
8800,1079420,0.133961
8800,679990,0.092234
610310,99910,0.054905999999999996
610310,838390,0.104407
610310,354200,0.0
610310,298630,0.054905999999999996
610310,834910,0.054905999999999996
610310,693960,0.054905999999999996
610310,431240,0.023365
610310,774171,0.054905999999999996
610310,517630,0.029679
610310,65800,0.068208
610310,571740,0.054905999999999996
610310,883710,0.088642
610310,718590,0.029947
610310,880470,0.07084800000000001
610310,496790,0.054905999999999996
610310,225020,0.054905999999999996
610310,550650,0.094561
610310,552500,0.045228
610310,582160,0.0
610310,599460,0.054905999999999996
610310,48190,0.054905999999999996
610310,460950,0.102314
610310,346470,0.07104500000000001
610310,521580,0.054905999999999996
610310,630,0.101673
610310,33230,0.054905999999999996
610310,802320,0.029960000000000004
610310,282800,0.054905999999999996
610310,201870,0.035182
610310,209100,0.106421
610310,304240,0.071146
610310,434460,0.054905999999999996
610310,643590,0.054905999999999996
610310,32360,0.0536
610310,334940,0.054905999999999996
610310,281990,0.054905999999999996
610310,378540,0.054905999999999996
610310,552990,0.054905999999999996
610310,218230,0.084495
610310,668430,0.05330599999999999
610310,265300,0.13330699999999998
610310,254700,0.127912
610310,240600,0.054905999999999996
610310,362830,0.054905999999999996
610310,277430,0.054905999999999996
610310,755500,0.054905999999999996
610310,17570,0.035182
610310,877180,0.054905999999999996
610310,1072610,0.054905999999999996
610310,587650,0.054905999999999996
610310,345660,0.054905999999999996
610310,1079420,0.11947100000000001
610310,626610,0.054905999999999996
610310,296200,0.054905999999999996
610310,20900,0.054905999999999996
610310,711540,0.054905999999999996
610310,12120,0.059905999999999994
99910,354200,0.054905999999999996
99910,431240,0.039404
99910,517630,0.025281
99910,65800,0.043
99910,883710,0.07356599999999999
99910,718590,0.025003
99910,880470,0.12568
99910,550650,0.136728
99910,552500,0.083387
99910,582160,0.054905999999999996
99910,460950,0.085385
99910,346470,0.125882
99910,630,0.099742
99910,802320,0.024988999999999997
99910,201870,0.089976
99910,209100,0.13569900000000001
99910,304240,0.125972
99910,32360,0.08945399999999999
99910,218230,0.066339
99910,668430,0.020707
99910,265300,0.134631
99910,254700,0.11707100000000001
99910,17570,0.089976
99910,12120,0.022659000000000002
485510,268870,0.072589
485510,883710,0.130897
485510,209100,0.136319
485510,218230,0.13800199999999999
485510,265300,0.077679
485510,254700,0.087264
485510,33930,0.061872
485510,636070,0.061872
838390,201790,0.11746400000000001
838390,354200,0.104407
838390,336150,0.098037
838390,431240,0.115255
838390,517630,0.130199
838390,513710,0.062909
838390,883710,0.139128
838390,718590,0.130478
838390,880470,0.060679
838390,550650,0.032254000000000005
838390,552500,0.072556
838390,582160,0.104407
838390,346470,0.060503999999999995
838390,22490,0.126074
838390,802320,0.130492
838390,201870,0.07694400000000001
838390,209100,0.06767000000000001
838390,304240,0.060242
838390,7000,0.097819
838390,32360,0.126186
838390,265300,0.135428
838390,17570,0.07694400000000001
838390,1079420,0.033268
838390,679990,0.097819
201790,336150,0.114869
201790,513710,0.097129
201790,880470,0.13379000000000002
201790,550650,0.12626300000000001
201790,346470,0.133777
201790,22490,0.12224700000000001
